id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
08a56a89-497f-4a63-aee9-c6e3370bf4f2,science.blackfriday,premium,,,106,42,7,,,
7e69bc44-63ef-43a9-a6bd-401faaa9e695,science.boats,premium,,,106,42,7,,,
bf15c7c0-8f55-4de0-a30c-39cddaad8a14,science.bond,premium,,,106,42,7,,,
85ff126b-9e6c-48c4-ae17-9d60a10d4af9,science.boo,premium,,,106,42,7,,,
5475baeb-fc8a-4b78-a863-6b6108b4dd12,science.boutique,premium,,,106,42,7,,,
9bb98bd6-83a7-4cfa-bfba-3dc3b816b4eb,science.builders,premium,,,106,42,7,,,
616b4f2a-b5b5-4c4d-86e3-436ec85fa975,science.buzz,premium,,,106,42,7,,,
8ef7be6f-9ce4-45b3-b98e-ae17c964fa02,science.cafe,resell,,,106,42,7,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),15/07/2015 16:00,15/07/2026 16:00
9bf54436-9b34-4ded-9f45-cf8603c06abf,science.cam,resell,,,106,42,7,"Spaceship, Inc.",21/08/2025 10:03,21/08/2026 23:59
46774476-4ef7-488c-a64c-f06427c7a7fb,science.camp,premium,,,106,42,7,,,
5e0d51a5-ee89-4684-8d70-e7c91175ec4b,science.car,premium,,,106,42,7,,,
d99e66e3-6af9-4ad0-878d-8a3f79702bd3,science.cards,premium,,,106,42,7,,,
a15023f4-5789-432d-8b3b-a24f149e45c2,science.careers,premium,,,106,42,7,,,
29641a81-2fda-4829-97ae-a6a5fc0b991c,science.cars,premium,,,106,42,7,,,
52764e35-f486-4280-a597-e6ddc082af6f,science.casa,premium,,,106,42,7,,,
999a0f32-4a15-479d-98cf-96f7d5908558,science.cash,premium,,,106,42,7,,,
ca0ca4be-1db5-4f14-959f-ce0210aa59fd,science.catering,premium,,,106,42,7,,,
a1bfd59c-6ddd-4b5c-9276-386879e9eeb7,science.center,resell,,,106,42,7,Porkbun LLC,29/06/2015 01:41,29/06/2026 01:41
2c743514-d461-4382-88c1-5d19f127a517,science.ceo,resell,,,106,42,7,Dynadot LLC,02/07/2025 08:21,02/07/2026 23:59
49a36983-7333-4102-8573-720d66ac1e3c,science.cfd,premium,,,106,42,7,,,
30795c43-990c-427a-bc5a-fea6a31804f3,science.christmas,premium,,,106,42,7,,,
1b1bb190-5298-4af2-b3c9-1dbdc8b28956,science.city,resell,,,106,42,7,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),02/11/2018 08:26,02/11/2026 08:26
dee3ae5d-04f8-435f-a9e0-64af60594b82,science.cleaning,premium,,,106,42,7,,,
f330f0d8-016d-4740-bffc-8fbb9e35b7f9,science.clothing,resell,,,106,42,7,Dynadot Inc,19/05/2025 15:05,19/05/2026 15:05
23db4ebf-0409-4075-8b38-0c9bd1c9771b,science.coffee,resell,,,106,42,7,"Sav.com, LLC - 45",23/03/2025 15:15,23/03/2027 15:15
ae1f1de7-08ac-45ad-8abe-0c91a0fd3fec,science.college,premium,,,106,42,7,,,
5402e36f-e10b-4567-9327-4a2f58efbe55,science.condos,premium,,,106,42,7,,,
630cc57f-7ef8-47a4-9e1a-0c3f7abf951a,science.contact,resell,,,106,42,7,Porkbun LLC,26/02/2022 13:15,26/02/2027 13:15
b2f962f4-dd91-4519-a5a2-ec16f812e185,science.contractors,premium,,,106,42,7,,,
1e0a037f-1cee-4439-9735-a4ed21b28d33,science.cooking,premium,,,106,42,7,,,
7b87502e-e40f-4e6b-9bc9-da14646458b9,science.country,premium,,,106,42,7,,,
8bb5bb18-1343-4ba0-8000-da9b77245b2d,science.coupons,premium,,,106,42,7,,,
160aa8c2-6f60-493e-9b99-7641c0f26032,science.courses,premium,,,106,42,7,,,
5b8a81aa-50cd-43fa-a89c-b3db0cb1b3db,science.credit,premium,,,106,42,7,,,
b0f59aa5-0788-44f0-aae8-737719debd0c,science.creditcard,premium,,,106,42,7,,,
1d1c6884-cbda-4e88-a5db-8c016aeeb177,science.cricket,premium,,,106,42,7,,,
138acc90-4e86-43b6-97a7-fa0692a700e8,science.cruises,premium,,,106,42,7,,,
a0e281d3-2e55-4dc3-8970-f25c6e9d6534,science.cyou,premium,,,106,42,7,,,
52e1fcee-0e6f-4108-8a61-76425092f419,science.dad,premium,,,106,42,7,,,
59823796-aee6-4efb-9253-e16ff9d85239,science.dance,premium,,,106,42,7,,,
15381edb-af40-465d-a255-5e579dd2a7be,science.date,premium,,,106,42,7,,,
f570fe49-fa12-42ff-9236-eda681b11db7,science.dating,premium,,,106,42,7,,,
6773fdc3-da82-427c-9608-38cd752fc836,science.day,premium,,,106,42,7,,,
1c119410-207f-4ce8-9a74-e97af7d23dcb,science.deal,premium,,,106,42,7,,,
66863eed-99ec-43f9-b773-c760d201ab79,science.dealer,premium,,,106,42,7,,,
aa525cef-0de4-423d-b645-b74150a922ef,science.deals,premium,,,106,42,7,,,
2affb490-1ed2-4a95-9e67-350488f178c6,science.democrat,premium,,,106,42,7,,,
2de7ab84-41ee-4b1e-804b-e5a5cc18b648,science.dentist,premium,,,106,42,7,,,
6ffba304-1cfc-4eaa-9d4c-5e186a2c2dfa,science.diamonds,resell,,,106,42,7,"GoDaddy.com, LLC",21/03/2025 21:32,21/03/2027 21:32
492da047-9c56-42d1-a63f-25e8c4422530,science.discount,premium,,,106,42,7,,,
4286f166-5f84-4d37-a47d-0d44ddc06d3a,science.domains,premium,,,106,42,7,,,
728155c4-a3d2-4bc0-8b9a-113f745daa94,science.download,premium,,,106,42,7,,,
01ce23e7-288f-41af-b887-22e8afa6c148,science.email,premium,,,106,42,7,,,
479f6f19-15af-4e78-af6b-813997ce94ae,science.engineer,premium,,,106,42,7,,,
e4067f18-00fa-43d0-abbe-030da7b38640,science.equipment,resell,,,106,42,7,Edomains LLC,02/11/2024 15:15,02/11/2026 15:15
8720c002-a43b-4f3a-82ee-25b1a92fa2ff,science.esq,premium,,,106,42,7,,,
63213743-3f6f-4b97-b8ea-8be0953e04ad,science.expert,premium,1040,1040,106,42,7,namecheap,,
f5eab8fb-05a6-4c8c-9bc2-c57d29ec438e,science.faith,premium,,,106,42,7,,,
8d317194-220e-46e7-a272-87c7b288e710,science.fast,premium,,,106,42,7,,,
72270f04-a638-44aa-82c7-59ff27897e62,science.financial,premium,,,106,42,7,,,
13735161-c06d-4b2b-ae60-30f1528d975b,science.fish,premium,,,106,42,7,,,
1de8ec2c-ca4c-49ae-ad7a-516995f59ae1,science.fishing,premium,,,106,42,7,,,
0f1110a8-8b7a-4f8f-b834-1374095740fb,science.flights,premium,,,106,42,7,,,
3a4e12ae-d68b-4579-ab69-3570d1990779,science.florist,premium,,,106,42,7,,,
636cd96b-da7c-45ea-b524-5534e5beada3,science.flowers,premium,,,106,42,7,,,
569d25e4-c636-4357-ab46-978c690a9a06,science.foo,premium,,,106,42,7,,,
fbac92e5-daf2-4590-9fbd-cb5edf5208aa,science.food,premium,,,106,42,7,,,
c0a288b9-e164-42b5-b489-7e51d933f625,science.football,premium,,,106,42,7,,,
cae1f768-de1e-4f87-803e-7c6f1f9860c4,science.forsale,premium,,,106,42,7,,,
d379d5da-87a1-4731-981d-24ef64484f4d,science.free,premium,,,106,42,7,,,
be697a37-ce23-4bfa-82a0-717e87e950d8,science.furniture,premium,,,106,42,7,,,
ddc5b99b-611d-4cb7-baaa-5171319d9725,science.futbol,premium,,,106,42,7,,,
748ca050-a1b9-4be9-bd13-4396a6d14c61,science.game,premium,,,106,42,7,,,
4952894b-3822-422a-84b1-47c995281ced,science.gives,premium,,,106,42,7,,,
559ed320-f1cb-49aa-9d3e-fa303ea036b1,science.glass,premium,,,106,42,7,,,
87c8e133-3a0a-44da-933a-e705612dfa9d,science.global,premium,,,106,42,7,,,
6052bb06-a0d3-4ef2-9516-4f65f6ad057f,science.gmbh,premium,,,106,42,7,,,
17ccc824-d0f2-4a67-9b3c-eb0d4d35c1eb,science.gold,resell,,,106,42,7,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),19/05/2018 23:19,19/05/2026 23:19
985d7753-895c-47b5-9e43-634ff439ec4b,science.gratis,premium,,,106,42,7,,,
ca9f6e04-52b5-43f9-b894-de57219d0b8f,science.gripe,premium,,,106,42,7,,,
860b2b8b-bd77-4768-bc95-0953c2445e2b,science.guitars,premium,,,106,42,7,,,
2551211f-82a5-40b8-931c-29453609f10a,science.hair,premium,,,106,42,7,,,
25dab96c-9eec-4dca-ad3d-825c15f713cb,science.health,resell,,,106,42,7,DotHealth LLC,30/07/2024 16:09,30/07/2026 16:09
706d214f-1ddc-46a1-8b89-4ae2dd4b717b,science.healthcare,resell,,,106,42,7,Porkbun LLC,25/08/2020 14:47,25/08/2026 14:47
d3dcd33e-b515-449a-a1ef-9882dd4af294,science.hockey,premium,,,106,42,7,,,
7da10451-879c-4349-b8c9-775b0a7c9b61,science.holiday,premium,,,106,42,7,,,
724b12a7-c8b2-451c-8b7e-783dd053c9bd,science.homes,premium,,,106,42,7,,,
50186136-3ea7-4302-979f-3cbd5454a0fd,science.hospital,premium,,,106,42,7,,,
8d563715-093a-4134-aa7d-c4837e3a3801,science.host,premium,,,106,42,7,,,
493ae8bc-2311-44e5-ab1f-46fc8b84e789,science.hot,premium,,,106,42,7,,,
9c44b731-de94-43f8-90d4-95d3a3a3c7bb,science.icu,premium,,,106,42,7,,,
b39e5287-a25b-4da0-aa27-c0ddddfc38aa,science.id,resell,,,106,42,7,PT Jagat Informasi Solusi (int),06/03/2023 00:57,06/03/2027 23:59
5def6c71-547c-46a1-9c3e-2ae19e50e5ae,science.immo,premium,,,106,42,7,,,
d7ff690a-637e-48d0-b196-a96fe532c2ac,science.immobilien,premium,,,106,42,7,,,
fda717c9-e825-4168-b4f4-24651d0bb4ac,science.industries,premium,,,106,42,7,,,
01070cf2-bbeb-47c0-98f8-a3fca12e65d5,science.ing,premium,,,106,42,7,,,
aef23260-7b8b-41c5-ba16-b0c6c6d5228e,science.insure,premium,,,106,42,7,,,
a093c1f1-f46d-4989-85f7-12dcc6b8c6db,science.irish,premium,,,106,42,7,,,
85619287-2332-4271-9705-131e4dd9ddf0,science.jetzt,premium,,,106,42,7,,,
f9d7dd59-e472-48fb-9867-7dc18ebedab1,science.juegos,premium,,,106,42,7,,,
3b1ed2e1-be25-4dd0-9634-8d383dd6d6bd,science.kaufen,premium,,,106,42,7,,,
fc502424-b8b7-4a37-97e8-3f54138f1a9b,science.lawyer,premium,,,106,42,7,,,
9cf70d5e-bbcd-452a-8dab-748c145c0e17,science.lease,premium,,,106,42,7,,,
32279304-7960-4edc-9daa-ee463c4bdb49,science.lifestyle,premium,,,106,42,7,,,
ba922ca7-07a7-4f29-968e-5da39fbc1485,science.lighting,premium,,,106,42,7,,,
540845e9-8760-489e-b342-bd3145b75548,science.limited,premium,,,106,42,7,,,
ab8f6633-f045-4877-95bd-ac0ada98e8df,science.limo,premium,,,106,42,7,,,
6e01caf0-d6e1-4c1e-b74b-200c8d4aa325,science.living,premium,,,106,42,7,,,
3a8bd1ea-5ebf-4693-a9c8-a76881f2ea51,science.llc,premium,,,106,42,7,,,
8e589798-05a0-4a00-b61e-9d439c391d70,science.loan,premium,,,106,42,7,,,
09b9a2c5-5562-4a8f-9453-88d2606f742b,science.loans,premium,,,106,42,7,,,
3ede14b0-541e-417d-9511-3252f4d4d589,science.locker,premium,,,106,42,7,,,
53be9d18-3666-49e1-8201-f4b6f42b3d07,science.lol,resell,,,106,42,7,"Porkbun, LLC",08/01/2019 16:15,08/01/2027 23:59
7dfa7d90-f8f6-41bd-a27d-f2d32fbcb880,science.london,resell,,,106,42,7,Namecheap,24/07/2022 12:21,24/07/2026 23:59
e0968976-7a70-49f0-ad35-ec100937b2d8,science.love,premium,,,106,42,7,,,
e69d1dc9-0c7d-4217-962d-4cc4ffa2d949,science.ltda,premium,,,106,42,7,,,
b6fd53b7-80f9-4068-ad46-f3f065ac2efb,science.luxury,premium,,,106,42,7,,,
63cc9c40-6f90-4561-9cf7-f7f41a9bf66e,science.maison,premium,,,106,42,7,,,
f30f86ed-3eb9-401f-bb1f-257f16371a84,science.makeup,premium,,,106,42,7,,,
71e06695-860a-48cb-b7f1-286372e2100e,science.marketing,resell,,,106,42,7,"GoDaddy.com, LLC",16/07/2023 12:24,16/07/2026 12:24
9860573d-b4d5-4ca5-bbe7-1e4657c42ed3,science.mba,resell,,,106,42,7,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),27/05/2024 17:00,27/05/2026 17:00
4868f217-5f4e-4bab-9060-84805acfaade,science.media,resell,,,106,42,7,"Spaceship, Inc.",15/10/2017 02:15,15/10/2026 02:15
9ef039db-2294-4c09-88bb-c36ff4e3a960,science.melbourne,premium,,,106,42,7,,,
4bcf95c5-acab-4a5e-a61e-1087bf1c1d1c,science.meme,premium,,,106,42,7,,,
fa218303-de90-4593-a00a-f13004289447,science.memorial,premium,,,106,42,7,,,
bdeb49ba-a023-4a5d-91a7-e6078dec7b3c,science.mobi,resell,,,106,42,7,"Xiamen ChinaSource Internet Service Co., Ltd",10/10/2020 14:30,10/10/2026 14:30
25ee5b75-45bd-483c-adc6-88f0ce6f0bd2,science.moda,premium,,,106,42,7,,,
813e39b0-9c65-4522-bdd8-dbb20e69dfd8,science.monster,premium,,,106,42,7,,,
78854235-a3d6-481a-a1bb-7892d1394591,science.motorcycles,premium,,,106,42,7,,,
4c6e9eb2-760c-417a-ac39-9a77fccaf73e,science.mov,premium,,,106,42,7,,,
2018ca90-5b76-4f18-9406-921de701ab61,science.navy,premium,,,106,42,7,,,
b85cf4bb-6b27-444a-af7a-79d082678d83,science.net,resell,,,106,42,7,"GoDaddy.com, LLC",22/05/1998 04:00,21/05/2026 04:00
9f21f934-93b5-425f-b35a-4082c3bb176b,science.nexus,premium,,,106,42,7,,,
4cb95df6-0d70-4266-a5ac-a45eb8f4acbe,science.nyc,premium,,,106,42,7,,,
63250711-3497-4ab9-8e44-2022ece442f1,science.one,premium,,,106,42,7,,,
f7e9f19b-6bfe-46eb-be4d-d8ba81bb7be4,science.ong,premium,,,106,42,7,,,
c4374ed0-793a-4745-a7b5-969e90a403f1,science.onl,premium,,,106,42,7,,,
6bc5bbca-9301-4500-812b-6a91802d1a42,science.online,premium,3125,12500,106,42,7,name.com,,
bd62159c-6463-42b1-a266-a7673b175f89,science.ooo,premium,,,106,42,7,,,
2be7d670-b70a-485b-94b3-2982e8bdc0c2,science.page,premium,,,106,42,7,,,
51f7e3b8-fbd4-461c-a36e-626177a0fc39,science.parts,premium,,,106,42,7,,,
0bb52e34-0dd6-47d0-b448-79cc45c66148,science.pet,resell,,,106,42,7,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),07/08/2023 15:15,07/08/2026 15:15
c89b7c26-e68f-4fab-acef-eb64c000768d,science.phd,premium,,,106,42,7,,,
6e1280b5-a198-47d4-b08c-034d3e95b705,science.photo,premium,,,106,42,7,,,
78e5b7c0-4949-4b36-adfc-726113a8d8de,science.plumbing,premium,,,106,42,7,,,
6c133e34-9201-4b6a-953d-b0f7d279d9df,science.press,premium,,,106,42,7,,,
320f070b-caee-49fd-b5f8-e14e079469d5,science.prof,premium,,,106,42,7,,,
c34ebf8a-361e-4996-9125-f4949a3f7302,science.properties,premium,,,106,42,7,,,
804129c9-9a15-4ea4-a08d-5f058aae2c9d,science.protection,premium,,,106,42,7,,,
4b9cb003-180b-46f7-bf4c-d118891c6f2f,science.pub,premium,,,106,42,7,,,
087dcfb9-383a-4acb-86ad-c6088ab3d4e9,science.pw,premium,,,106,42,7,,,
74debeea-a265-4ad2-809f-a67304f5e0c9,science.qpon,premium,,,106,42,7,,,
31abff79-cbe2-4d7e-9a95-67b456d13bc4,science.racing,premium,,,106,42,7,,,
4245b182-0b27-4db9-8b36-1b382db4099d,science.realty,premium,,,106,42,7,,,
ef925422-9eb0-44ec-a73d-712afed74ae5,science.red,premium,,,106,42,7,,,
afdfce91-da3f-444d-9299-cdef75fe756f,science.rehab,premium,,,106,42,7,,,
79885496-0223-4519-a15d-7ad79bb21dc2,science.reise,premium,,,106,42,7,,,
d0f533d8-2a98-4e67-b7cf-2f4cedf9c5e1,science.reisen,premium,,,106,42,7,,,
d39eca69-cdb1-4508-a0a9-3916625e86ba,science.rent,premium,,,106,42,7,,,
4b52aeb4-8faa-4160-9417-d24ee2caaa30,science.rentals,premium,,,106,42,7,,,
fbbbbec4-52e4-446d-9a0d-c1e7f16c78c1,science.repair,premium,,,106,42,7,,,
2ee3bb90-510f-4315-a713-7d011af6a3d5,science.republican,premium,,,106,42,7,,,
7eca15ab-68cc-4964-a6c5-f95f4ae6fe67,science.restaurant,premium,,,106,42,7,,,
e2a1bacb-c68d-4cad-ad26-fa02ff820004,science.review,premium,,,106,42,7,,,
7e421650-9dc4-4a64-aee1-b5bcb6ee6ebb,science.rich,premium,,,106,42,7,,,
012c9b80-496b-4680-bcd0-d7ef6a69de6d,science.rsvp,premium,,,106,42,7,,,
9be2f144-cc6f-4700-a068-addf6e2d6b05,science.sale,premium,,,106,42,7,,,
c2ba1d3a-4239-4f87-af01-1a85dc88fc97,science.sarl,premium,,,106,42,7,,,
d16c9b38-08fc-4c94-8ad8-04e7ec55956c,science.sbs,premium,,,106,42,7,,,
614aec7c-9584-48c7-8203-ed61d316e3c2,science.security,premium,,,106,42,7,,,
136bbd91-64fd-4f5e-8165-602ed9b40748,science.sexy,premium,,,106,42,7,,,
c73aca43-762c-410e-bd4c-b4d0b2c12eee,science.shiksha,premium,,,106,42,7,,,
dc5bc07e-9d01-4a85-8896-9ffc92774188,science.shoes,premium,,,106,42,7,,,
d1a5325d-d870-4bd8-ad91-6d1b0c4342f2,science.shopping,premium,,,106,42,7,,,
1cf4f87a-8ce7-4386-bde9-0a9063e9d0a2,science.show,resell,,,106,42,7,"NameCheap, Inc.",26/07/2015 16:00,26/07/2026 16:00
320500f8-b4e6-433d-adac-b81b410ceb10,science.site,premium,1562.5,6250,106,42,7,name.com,,
dc2f1674-2822-4676-8cd8-3f34d8a9b45d,science.ski,premium,,,106,42,7,,,
21784cea-aa57-46bb-a012-c907826edd6f,science.skin,premium,,,106,42,7,,,
ce8b8831-9f76-4330-bf1b-bc0992e4e3ea,science.soccer,premium,,,106,42,7,,,
28f549b3-eb59-4c89-8bbf-12346609daee,science.solar,premium,,,106,42,7,,,
348fef53-fdc8-4af7-8296-a9b9b4cdffc7,science.soy,premium,,,106,42,7,,,
62556f0a-f265-47e5-b670-d40634d29ff2,science.space,premium,3250,13000,106,42,7,namecheap,,
12352655-5818-43e4-9715-bf1bc3c62e64,science.spot,premium,,,106,42,7,,,
36bc724b-dbaa-4462-8ebf-7681f56af407,science.srl,premium,,,106,42,7,,,
2fddac92-6d15-4fad-9913-7f25a73923cf,science.storage,premium,,,106,42,7,,,
f3bba4f1-d169-4e02-b85e-7d6e0f76a654,science.store,premium,781.25,3125,106,42,7,name.com,,
50f6e9ae-2d69-42a8-8b7e-ef8ea15b56fa,science.stream,premium,,,106,42,7,,,
691ad18a-2116-42b6-933d-7137cdf3f7cf,science.study,premium,,,106,42,7,,,
e1d4a76b-e9c7-4f14-b3c6-bbd88fe44085,science.sucks,premium,,,106,42,7,,,
1bf84ffd-0748-4be6-a2e8-82f0d232f0ab,science.surgery,premium,,,106,42,7,,,
69a7f92d-f69d-45c8-a188-2c6bf4abbf7e,science.sydney,premium,,,106,42,7,,,
41f99d61-7be5-4000-8354-7f5f082517ee,science.talk,premium,,,106,42,7,,,
92f40c22-1072-4caf-82ab-2ecda1e94123,science.tattoo,premium,,,106,42,7,,,
02cf4834-c740-48fb-902a-bab7a33d5ccc,science.tax,premium,,,106,42,7,,,
39b3e1d9-4b59-4838-a124-67b4c396bfe7,science.taxi,premium,,,106,42,7,,,
30d42424-2228-46ed-8988-e699a83c27e4,science.technology,resell,,,106,42,7,"Go Australia Domains, LLC",08/07/2015 16:00,08/07/2027 16:00
5d2fd6ba-6edf-4329-9a48-cd0f4bb941eb,science.tel,resell,,,106,42,7,"Spaceship, Inc.",09/09/2021 20:20,09/09/2026 20:20
8b2837f4-0567-49aa-82fd-16796e4cd91e,science.theater,resell,,,106,42,7,"Name.com, Inc.",22/01/2016 22:36,22/01/2027 22:36
ac53355e-e57f-4013-b9db-859061ca7f1d,science.theatre,premium,,,106,42,7,,,
4bcbf0ae-2e9d-47fc-b047-cd1154dfbdfb,science.tickets,premium,,,106,42,7,,,
e6d6f5a5-ee0c-4b96-ac33-4539ab86efc9,science.tienda,premium,,,106,42,7,,,
d0c62875-4e60-425e-b6c6-fd3602152b2b,science.tips,premium,,,106,42,7,,,
ea19ebae-4748-46c5-85c9-f4dd5a056fe7,science.tires,premium,,,106,42,7,,,
059820bb-ac08-4edf-9340-cfb2e2e0a5dd,science.to,resell,,,106,42,7,NAMECHEAP,16/11/2023 02:27,01/08/2026 00:00
e586c394-e719-4d63-921c-9cda36cef3fe,science.trade,resell,,,106,42,7,West263 International Limited,31/07/2019 12:23,31/07/2027 12:23
dfa77c23-4378-4504-9a01-5892c6cb159b,science.university,resell,,,106,42,7,Edomains LLC,21/12/2022 15:15,21/12/2026 15:15
73757c3e-aba3-40f6-a14f-441772861851,science.uno,premium,,,106,42,7,,,
5bff1242-02e3-4880-b780-9db7ee39f387,science.vacations,premium,,,106,42,7,,,
f0164129-6b83-41e4-bb0b-ea7789fb8758,science.vana,premium,,,106,42,7,,,
a94225d3-da15-4431-88f3-777d9019419c,science.viajes,premium,,,106,42,7,,,
c6836c66-8879-44e8-a951-787c3c12a305,science.video,premium,,,106,42,7,,,
d0497711-dd89-4f9b-a657-00f817f0aea0,science.villas,premium,,,106,42,7,,,
98f9e3bb-c350-41fc-b036-b22d777570fb,science.vin,premium,,,106,42,7,,,
229edc79-8788-4457-a8af-b20014d0dc90,science.vodka,premium,,,106,42,7,,,
981d6c61-d61d-4485-ae40-8e9abd770889,science.voting,premium,,,106,42,7,,,
43528bc7-d694-47f6-93bb-7a6846300bf8,science.voto,premium,,,106,42,7,,,
cc98c009-b728-4574-b0e2-452d43ac116c,science.watch,premium,,,106,42,7,,,
8661729c-0974-4072-82b7-fc21e038324a,science.webcam,premium,,,106,42,7,,,
a91bd733-81b5-451a-81b2-644911ab6076,science.website,premium,,,106,42,7,,,
62b9070a-e36f-4ef8-851d-9ad338fbe48e,science.wedding,premium,,,106,42,7,,,
9552cb0c-3b02-4ded-843b-5c70dc996c2b,science.work,resell,,,106,42,7,Porkbun,12/07/2017 19:54,12/07/2026 19:54
45126b7a-fd00-4240-a129-0c12b9ed97e4,science.world,resell,,,106,42,7,"Spaceship, Inc.",14/01/2015 16:00,14/01/2027 16:00
9647fc7d-ebe5-42f8-8257-789acac763c9,science.yachts,premium,,,106,42,7,,,
0ac42924-8c6b-4035-bff7-1b4e178b9f6c,science.yoga,premium,,,106,42,7,,,
83ae4fd0-f465-43ba-8e36-20e14ba3c057,science.you,premium,,,106,42,7,,,
57e7c33f-f940-4695-b60d-01e61da0d3f6,science.zip,premium,,,106,42,7,,,
fc932f71-6a12-473b-b39e-c1743b1f3efd,science.zone,premium,1040,1040,106,42,7,namecheap,,
a1096e43-f743-44ee-a516-d388e4460c31,science.academy,premium,,,106,37,7,,,
bd9b7b6e-ba1e-424d-9476-a739a36d1fea,science.adult,premium,,,106,37,7,,,
d484c636-fb41-4ec5-a9b3-76c47d772e03,science.art,premium,,,106,37,7,,,
77fa93d6-1a93-4208-a5e9-90bc300b86fc,science.at,premium,,,106,37,7,,,
7702ea01-b8ae-491d-a6f0-98a9ef57c714,science.boston,premium,,,106,37,7,,,
989b7fc9-75fc-4877-b9db-8d5835e60d76,science.build,premium,,,106,37,7,,,
7a7eb88d-2f09-42c4-896a-09de88b94e74,science.chat,resell,,,106,37,7,"NameCheap, Inc.",30/10/2016 16:24,30/10/2026 16:24
d87e0cf0-6c3b-4e43-9e3c-705d9887ed30,science.gift,premium,,,106,37,7,,,
f173b3b8-aecb-44cc-8c05-af07d0ad58f8,science.giving,premium,,,106,37,7,,,
28de6de2-4e9d-4d7c-91ff-33c5af75aa73,science.hiphop,premium,,,106,37,7,,,
8816fbe1-4bb0-4fba-9858-fb6912692b14,science.hiv,premium,,,106,37,7,,,
24407682-9384-4e3c-9d77-2af58072ed15,science.how,premium,,,106,37,7,,,
058316cc-6176-45e9-8668-befb58b36780,science.im,premium,,,106,37,7,,,
d9ff2c49-1be3-4d79-83f2-fbb54fb68f3d,science.kids,premium,,,106,37,7,,,
41fc4123-a227-4072-93aa-006b9ca3b2f4,science.legal,premium,,,106,37,7,,,
39f94b6d-bfdb-46de-8081-b66fe189fc3d,science.men,premium,,,106,37,7,,,
2fb87c1d-89b6-4f6f-86c1-641c21f65019,science.menu,premium,,,106,37,7,,,
cda87a7b-960c-4ca8-9b96-72d2198de244,science.miami,premium,,,106,37,7,,,
fa7dd5ea-15dc-4b1d-8ec8-3c745f2ce7f4,science.mortgage,premium,,,106,37,7,,,
2d32b1ed-d950-4f63-a8b5-11637951c3ac,science.music,premium,,,106,37,7,,,
12c7b7b2-9e5f-46a5-8857-e1ddb89de983,science.organic,premium,,,106,37,7,,,
27d537f4-7b88-4435-a439-5d1a58ba9651,science.osaka,premium,,,106,37,7,,,
